fpr,tpr,quality,coverage
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.21150278293135436,0.21150278293135436,456
0.0,0.21150278293135436,0.21150278293135436,456
0.027522935779816515,0.5807050092764379,0.5531820734966213,1348
0.027522935779816515,0.5807050092764379,0.5531820734966213,1348
0.0,0.45640074211502785,0.45640074211502785,984
0.0,0.24489795918367346,0.24489795918367346,528
0.027522935779816515,0.5473098330241187,0.5197868972443023,1276
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.006880733944954129,0.06679035250463822,0.05990961855968409,168
0.020642201834862386,0.725417439703154,0.7047752378682915,1636
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.022935779816513763,0.7884972170686456,0.7655614372521319,1780
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.027522935779816515,0.19109461966604824,0.16357168388623172,508
0.0045871559633027525,0.02040816326530612,0.01582100730200337,60
0.022935779816513763,0.7717996289424861,0.7488638491259724,1744
0.0,0.601113172541744,0.601113172541744,1296
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.601113172541744,0.601113172541744,1296
0.027522935779816515,0.19109461966604824,0.16357168388623172,508
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.022935779816513763,0.37105751391465674,0.34812173409814295,880
0.0,0.20037105751391465,0.20037105751391465,432
0.027522935779816515,0.5918367346938775,0.564313798914061,1372
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.01834862385321101,0.62152133580705,0.603172711953839,1404
0.01834862385321101,0.42115027829313545,0.40280165443992444,972
0.009174311926605505,0.37105751391465674,0.36188320198805124,832
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.7421150278293135,0.7283535599394052,1648
0.013761467889908258,0.7421150278293135,0.7283535599394052,1648
0.013761467889908258,0.05009276437847866,0.036331296488570405,156
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7755102040816326,0.747987268301816,1768
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.17068645640074212,0.15692498851083386,416
0.013761467889908258,0.17068645640074212,0.15692498851083386,416
0.013761467889908258,0.62152133580705,0.6077598679171418,1388
0.013761467889908258,0.62152133580705,0.6077598679171418,1388
0.027522935779816515,0.17439703153988867,0.14687409576007215,472
0.013761467889908258,0.0037105751391465678,-0.01005089275076169,56
0.013761467889908258,0.7884972170686456,0.7747357491787373,1748
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7755102040816326,0.747987268301816,1768
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.06679035250463822,0.06679035250463822,144
0.0,0.06679035250463822,0.06679035250463822,144
0.027522935779816515,0.725417439703154,0.6978945039233375,1660
0.027522935779816515,0.725417439703154,0.6978945039233375,1660
0.0,0.06679035250463822,0.06679035250463822,144
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.725417439703154,0.6978945039233375,1660
0.01834862385321101,0.4675324675324675,0.4491838436792565,1072
0.01834862385321101,0.4007421150278293,0.3823934911746183,928
0.009174311926605505,0.3914656771799629,0.3822913652533574,876
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.06679035250463822,0.06679035250463822,144
0.0,0.06679035250463822,0.06679035250463822,144
0.027522935779816515,0.725417439703154,0.6978945039233375,1660
0.027522935779816515,0.725417439703154,0.6978945039233375,1660
0.0,0.35064935064935066,0.35064935064935066,756
0.0,0.28385899814471244,0.28385899814471244,612
0.027522935779816515,0.5083487940630798,0.48082585828326324,1192
0.027522935779816515,0.424860853432282,0.3973379176524655,1012
0.0022935779816513763,0.5844155844155844,0.582122006433933,1268
0.0022935779816513763,0.21706864564007422,0.21477506765842286,476
0.02522935779816514,0.575139146567718,0.5499097887695529,1328
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.010321100917431193,0.37291280148423006,0.36259170056679885,840
0.010321100917431193,0.37291280148423006,0.36259170056679885,840
0.017201834862385322,0.41929499072356213,0.40209315586117683,964
0.016055045871559634,0.4007421150278293,0.38468706915626966,920
0.021788990825688075,0.7829313543599258,0.7611423635342377,1764
0.010321100917431193,0.3914656771799629,0.3811445762625317,880
0.017201834862385322,0.4007421150278293,0.383540280165444,924
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7903525046382189,0.7628295688584024,1800
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.006880733944954129,0.150278293135436,0.14339755919048186,348
0.006880733944954129,0.150278293135436,0.14339755919048186,348
0.020642201834862386,0.6419294990723562,0.6212872972374938,1456
0.020642201834862386,0.6419294990723562,0.6212872972374938,1456
0.020642201834862386,0.4897959183673469,0.46915371653248455,1128
0.013761467889908258,0.3395176252319109,0.3257561573420027,780
0.013761467889908258,0.45269016697588127,0.438928699085973,1024
0.006880733944954129,0.30241187384044527,0.2955311398954911,676
0.027522935779816515,0.7903525046382189,0.7628295688584024,1800
0.006880733944954129,0.300556586270872,0.29367585232591786,672
0.020642201834862386,0.49165120593692024,0.47100900410205787,1132
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.0055658627087198514,-0.008195605181188406,60
0.013761467889908258,0.0055658627087198514,-0.008195605181188406,60
0.013761467889908258,0.7866419294990723,0.772880461609164,1744
0.013761467889908258,0.7866419294990723,0.772880461609164,1744
0.013761467889908258,0.3098330241187384,0.2960715562288302,716
0.0,0.3042671614100185,0.3042671614100185,656
0.027522935779816515,0.48794063079777367,0.46041769501795715,1148
0.013761467889908258,0.48237476808905383,0.4686133001991456,1088
0.013761467889908258,0.3692022263450835,0.3554407584551752,844
0.0,0.059369202226345084,0.059369202226345084,128
0.027522935779816515,0.7328385899814471,0.7053156542016306,1676
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.01834862385321101,0.62152133580705,0.603172711953839,1404
0.01834862385321101,0.62152133580705,0.603172711953839,1404
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.01834862385321101,0.62152133580705,0.603172711953839,1404
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.04081632653061224,0.013293390750795726,184
0.027522935779816515,0.04081632653061224,0.013293390750795726,184
0.0,0.75139146567718,0.75139146567718,1620
0.0,0.75139146567718,0.75139146567718,1620
0.027522935779816515,0.7755102040816326,0.747987268301816,1768
0.0,0.7346938775510204,0.7346938775510204,1584
0.027522935779816515,0.0575139146567718,0.029990978876955288,220
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7838589981447124,0.7563360623648958,1786
0.027522935779816515,0.7838589981447124,0.7563360623648958,1786
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7838589981447124,0.7563360623648958,1786
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.013761467889908258,0.7847866419294991,0.7710251740395908,1740
0.013761467889908258,0.0074211502782931356,-0.006340317611615122,64
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.21150278293135436,0.21150278293135436,456
0.0,0.21150278293135436,0.21150278293135436,456
0.027522935779816515,0.5807050092764379,0.5531820734966213,1348
0.027522935779816515,0.5807050092764379,0.5531820734966213,1348
0.0,0.45640074211502785,0.45640074211502785,984
0.0,0.24489795918367346,0.24489795918367346,528
0.027522935779816515,0.5473098330241187,0.5197868972443023,1276
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7717996289424861,0.7442766931626696,1760
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.006880733944954129,0.06679035250463822,0.05990961855968409,168
0.020642201834862386,0.725417439703154,0.7047752378682915,1636
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.022935779816513763,0.7884972170686456,0.7655614372521319,1780
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.016055045871559634,0.1038961038961039,0.08784105802454427,280
0.011467889908256881,0.6883116883116883,0.6768437984034315,1524
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.027522935779816515,0.19109461966604824,0.16357168388623172,508
0.0045871559633027525,0.02040816326530612,0.01582100730200337,60
0.022935779816513763,0.7717996289424861,0.7488638491259724,1744
0.0,0.601113172541744,0.601113172541744,1296
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.0,0.601113172541744,0.601113172541744,1296
0.027522935779816515,0.19109461966604824,0.16357168388623172,508
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.022935779816513763,0.17068645640074212,0.14775067658422836,448
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.0045871559633027525,0.62152133580705,0.6169341798437473,1356
0.022935779816513763,0.37105751391465674,0.34812173409814295,880
0.0,0.20037105751391465,0.20037105751391465,432
0.027522935779816515,0.5918367346938775,0.564313798914061,1372
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.009174311926605505,0.17068645640074212,0.16151214447413662,400
0.01834862385321101,0.62152133580705,0.603172711953839,1404
0.01834862385321101,0.42115027829313545,0.40280165443992444,972
0.009174311926605505,0.37105751391465674,0.36188320198805124,832
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7884972170686456,0.7609742812888292,1796
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
0.027522935779816515,0.7922077922077922,0.7646848564279758,1804
